start_date,end_date,trading_days,final_net_value,annual_return,max_drawdown,annual_volatility,sharpe,calmar,method,training_year,holding_year,eligible_count,codes,maximum_within_group_correlation
2022-01-04,2022-12-30,242,1.0667156728,0.06771940282361322,0.07953405214941411,0.09658404838646213,0.32787035861327957,0.8514516863342297,rolling_differential_evolution,2021,2022,48,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512980.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.910284859375849
2023-01-03,2023-12-29,242,1.0787789692000005,0.07997089228683407,0.09601676039892604,0.10076164305990232,0.43420296479554127,0.8328847167366892,rolling_differential_evolution,2022,2023,53,159852.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|562500.SH,0.9184217642745492
2024-01-02,2024-12-31,242,1.1213697578999997,0.12180831627271238,0.07435286546393516,0.10358147570445451,0.8130982248667286,1.6382464281998046,rolling_differential_evolution,2023,2024,58,159920.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|512980.SH|513100.SH|513120.SH|513290.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.8876334498348947
2025-01-02,2025-12-31,243,1.2044460000000001,0.2058309104332594,0.05178504237264314,0.12042061540670448,1.3247149329676466,3.9747174280964805,rolling_differential_evolution,2024,2025,66,159687.SZ|159766.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|512880.SH|513100.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH,0.8415836756152468
2026-01-05,2026-07-24,134,1.1527268895999998,0.29635983591165527,0.051033963048566666,0.12103283557674711,1.9385972015753379,5.807109975559282,rolling_differential_evolution,2025,2026,71,159509.SZ|159687.SZ|159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512880.SH|513750.SH|513880.SH|515880.SH|518880.SH,0.8342956687363152
