method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,removed,added
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,1,159901.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,-1.3809150180987266,0.9194433972050108,initial,,
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,2,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,-0.19910924570860905,0.9194433972050108,tabu_neighbor,518880.SH,159981.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,3,159901.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512040.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,-1.4970859585265015,0.9194433972050108,tabu_neighbor,516150.SH,512040.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,4,159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,-0.7868768020208258,0.9194433972050108,tabu_neighbor,518880.SH,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,5,159901.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,-1.3607353961881437,0.9194433972050108,tabu_neighbor,516150.SH,159967.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,6,159920.SZ|159980.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515210.SH|516150.SH|518880.SH,-0.9055006636660822,0.9194433972050108,tabu_neighbor,159901.SZ,515210.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,7,159901.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,-0.17307584920595978,0.9194433972050108,tabu_neighbor,159985.SZ,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,8,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,-0.7151076321267684,0.9194433972050108,tabu_neighbor,501018.SH,518880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,9,159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,-0.388490953416631,0.9194433972050108,tabu_neighbor,159980.SZ,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,10,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513880.SH|516150.SH,0.08280461627281055,0.9194433972050108,tabu_neighbor,513500.SH,160644.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,11,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH,-0.4872197996199644,0.9194433972050108,tabu_neighbor,516150.SH,159865.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,12,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512200.SH|513030.SH|513080.SH|513180.SH|513880.SH|516150.SH,-0.41530758783855387,0.9194433972050108,tabu_neighbor,501018.SH,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,13,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512200.SH|513030.SH|513080.SH|513180.SH|513880.SH|516150.SH|518880.SH,-1.0195961008279075,0.9194433972050108,tabu_neighbor,501018.SH,518880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,14,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513100.SH|513180.SH|516150.SH,0.15564566504771504,0.9194433972050108,tabu_neighbor,513880.SH,513100.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,15,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513880.SH|516150.SH,-0.6416249662047895,0.9194433972050108,tabu_neighbor,159980.SZ,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,16,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|516150.SH,0.6516846390051144,0.9194433972050108,tabu_neighbor,513880.SH,164824.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,17,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513080.SH|513180.SH|516150.SH,0.13986524790034557,0.9194433972050108,tabu_neighbor,512200.SH,512800.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,18,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512200.SH|513030.SH|513080.SH|513180.SH|516150.SH,0.13011709355233292,0.9194433972050108,tabu_neighbor,501018.SH,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,19,159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|516150.SH,-0.01261712448059878,0.9194433972050108,tabu_neighbor,159985.SZ,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,20,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513080.SH|513100.SH|513180.SH|516150.SH,0.8075767278937538,0.9194433972050108,tabu_neighbor,513030.SH,513100.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,21,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512200.SH|513030.SH|513080.SH|513180.SH,0.12340773930497624,0.9194433972050108,tabu_neighbor,516150.SH,510210.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,22,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513100.SH|513180.SH|516150.SH,0.6277352269375797,0.9194433972050108,tabu_neighbor,160644.SZ,513030.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,23,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513080.SH|513180.SH|513880.SH|516150.SH,0.017654324508721963,0.9194433972050108,tabu_neighbor,513100.SH,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,24,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,1.3147495882203195,0.9194433972050108,tabu_neighbor,159901.SZ,588000.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,25,159869.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|516150.SH,1.0135223628327565,0.9194433972050108,tabu_neighbor,512200.SH,159869.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,26,159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513080.SH|513100.SH|513180.SH|516150.SH,0.10629985843001376,0.9194433972050108,tabu_neighbor,159981.SZ,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,27,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,0.9237768229093662,0.9194433972050108,tabu_neighbor,159980.SZ,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,28,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,0.86534775433799,0.9194433972050108,tabu_neighbor,159981.SZ,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,29,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513100.SH|513180.SH|513880.SH|516150.SH|588000.SH,1.0151633190003218,0.9194433972050108,tabu_neighbor,513080.SH,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,30,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,0.9674038702500519,0.9194433972050108,tabu_neighbor,512200.SH,159928.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,31,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,1.5314426488624744,0.9194433972050108,tabu_neighbor,512200.SH,512890.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,32,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512890.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,1.1855365416511154,0.9194433972050108,tabu_neighbor,501018.SH,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,33,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|588000.SH,0.9644131494475771,0.9194433972050108,tabu_neighbor,516150.SH,159870.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,34,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512890.SH|513080.SH|513100.SH|513180.SH|516150.SH|518880.SH|588000.SH,1.0043204835688542,0.9194433972050108,tabu_neighbor,501018.SH,518880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,35,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,1.6473381521297923,0.9194433972050108,tabu_neighbor,159985.SZ,161226.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,36,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|588000.SH,1.3589192814087208,0.9194433972050108,tabu_neighbor,516150.SH,159928.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,37,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,1.2254791955148676,0.9194433972050108,tabu_neighbor,512890.SH,512100.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,38,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|515880.SH|516150.SH|588000.SH,1.3651279163826822,0.9194433972050108,tabu_neighbor,512890.SH,515880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,39,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512890.SH|513080.SH|513100.SH|513180.SH|516150.SH|518880.SH|588000.SH,1.0536408800197323,0.9194433972050108,tabu_neighbor,501018.SH,518880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,40,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513500.SH|516150.SH|588000.SH,1.77642835867559,0.9194433972050108,tabu_neighbor,513080.SH,513500.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,41,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513080.SH|513100.SH|513180.SH|516150.SH,1.2633622045538742,0.9194433972050108,tabu_neighbor,588000.SH,512100.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,42,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513500.SH|588000.SH,1.3536163296060266,0.9194433972050108,tabu_neighbor,516150.SH,159865.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,43,159852.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513500.SH|588000.SH,0.788938075657895,0.9194433972050108,tabu_neighbor,516150.SH,159852.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,44,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH|516150.SH|588000.SH,1.4508477818706425,0.9194433972050108,tabu_neighbor,160644.SZ,513080.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,45,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513880.SH|516150.SH|588000.SH,0.8581404780605224,0.9194433972050108,tabu_neighbor,513500.SH,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,46,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513500.SH|516150.SH|588000.SH,1.189364878125414,0.9194433972050108,tabu_neighbor,159980.SZ,159985.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,47,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513500.SH|513880.SH|516150.SH|588000.SH,0.8110980884573957,0.9194433972050108,tabu_neighbor,513080.SH,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,48,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|516150.SH|588000.SH,0.9300991286892002,0.9194433972050108,tabu_neighbor,513500.SH,513030.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,49,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH|516150.SH|518880.SH|588000.SH,0.7506552007705541,0.9194433972050108,tabu_neighbor,501018.SH,518880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,50,159766.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH|588000.SH,1.3020840585553426,0.9194433972050108,tabu_neighbor,516150.SH,159766.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,51,159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH|516150.SH|588000.SH,1.035769967228677,0.9194433972050108,tabu_neighbor,164824.SZ,513030.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,52,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH|588000.SH,0.9548229261579227,0.9194433972050108,tabu_neighbor,501018.SH,159985.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,53,159766.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513500.SH|588000.SH,0.12036961823804547,0.9194433972050108,tabu_neighbor,512890.SH,159825.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,54,159766.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513500.SH|515880.SH|588000.SH,0.7571930165086928,0.9194433972050108,tabu_neighbor,512890.SH,515880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,55,159766.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.34755572196030604,0.9194433972050108,tabu_neighbor,588000.SH,512800.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,56,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|588000.SH,1.2450676578228501,0.9194433972050108,tabu_neighbor,513500.SH,160644.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,57,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|515790.SH|588000.SH,1.079306772794351,0.9194433972050108,tabu_neighbor,159766.SZ,515790.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,58,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513080.SH|513100.SH|513180.SH|588000.SH,1.2947948289840963,0.9194433972050108,tabu_neighbor,512890.SH,512660.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,59,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513880.SH|588000.SH,0.20124310840454818,0.9194433972050108,tabu_neighbor,513080.SH,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,60,159766.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|518880.SH|588000.SH,-0.09292020168490031,0.9194433972050108,tabu_neighbor,159980.SZ,518880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,61,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|588000.SH,0.612405905572705,0.9194433972050108,tabu_neighbor,164824.SZ,513030.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,62,159766.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513080.SH|513100.SH|513180.SH|588000.SH,0.30313580865303463,0.9194433972050108,tabu_neighbor,159980.SZ,159985.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,63,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513080.SH|513100.SH|513180.SH|588000.SH,0.9547828406077855,0.9194433972050108,tabu_neighbor,159766.SZ,159865.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,64,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|513080.SH|513100.SH|513180.SH,0.5096200092786467,0.9194433972050108,tabu_neighbor,588000.SH,512400.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,65,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513080.SH|513100.SH|513180.SH|513500.SH|588000.SH,0.5056013799226811,0.9194433972050108,tabu_neighbor,164824.SZ,513500.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,66,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513100.SH|513180.SH|513500.SH|588000.SH,1.212912767305286,0.9194433972050108,tabu_neighbor,513080.SH,513500.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,67,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513180.SH|513500.SH|513880.SH|588000.SH,0.6052639191904342,0.9194433972050108,tabu_neighbor,513100.SH,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,68,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513100.SH|513180.SH|513880.SH|588000.SH,0.9744014429951575,0.9194433972050108,tabu_neighbor,513500.SH,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,69,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH|588000.SH,1.000478065568975,0.9194433972050108,tabu_neighbor,164824.SZ,513030.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,70,159766.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513100.SH|513180.SH|513500.SH,0.41379829987489797,0.9194433972050108,tabu_neighbor,588000.SH,159928.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,71,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|513100.SH|513180.SH|513500.SH,1.0204705430627465,0.9194433972050108,tabu_neighbor,588000.SH,512400.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,72,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512400.SH|512660.SH|513100.SH|513180.SH|513500.SH,1.6116354163804179,0.9194433972050108,tabu_neighbor,159766.SZ,512040.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,73,159766.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.3551795847317161,0.9194433972050108,tabu_neighbor,160644.SZ,513030.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,74,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|512660.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.2785243527050423,0.9194433972050108,tabu_neighbor,164824.SZ,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,75,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|513180.SH|513500.SH|513880.SH,0.014063977439174221,0.9194433972050108,tabu_neighbor,513100.SH,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,76,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512400.SH|513100.SH|513180.SH|513500.SH,0.8533814399020734,0.9194433972050108,tabu_neighbor,512660.SH,510180.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,77,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|512400.SH|512660.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.8872330875411751,0.9194433972050108,tabu_neighbor,164824.SZ,513080.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,78,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|513100.SH|513180.SH|513500.SH|516150.SH,1.4370804603980363,0.9194433972050108,tabu_neighbor,512040.SH,516150.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,79,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512040.SH|512660.SH|513100.SH|513180.SH|513500.SH,1.5045713138278292,0.9194433972050108,tabu_neighbor,512400.SH,510050.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,80,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512400.SH|512660.SH|513100.SH|513180.SH|513500.SH,1.3958868455320268,0.9194433972050108,tabu_neighbor,159981.SZ,159985.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,81,159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512400.SH|512660.SH|513100.SH|513180.SH|513500.SH|518880.SH,1.245789004493829,0.9194433972050108,tabu_neighbor,159981.SZ,518880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,82,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512040.SH|512660.SH|513100.SH|513180.SH|513500.SH,1.1023239666891935,0.9194433972050108,tabu_neighbor,159980.SZ,159985.SZ
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,83,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512040.SH|512660.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.9203846053683431,0.9194433972050108,tabu_neighbor,164824.SZ,513880.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,84,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512660.SH|512980.SH|513100.SH|513180.SH|513500.SH,0.8282552911338409,0.9194433972050108,tabu_neighbor,512040.SH,512980.SH
rolling_tabu_search,2021-07-01/2021-12-31,2022-01-01/2022-06-30,85,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512040.SH|513100.SH|513180.SH|513500.SH,1.0029755254020367,0.9194433972050108,tabu_neighbor,512660.SH,159865.SZ
