method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,1,159901.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,-1.3809150180987266,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,2,159825.SZ|159869.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513100.SH|513180.SH,-0.09507470222157471,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,3,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH,-0.2136423291269693,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,4,159825.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512040.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.9191750884189797,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,5,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.4828387088919193,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,6,159870.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.8921474599190523,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,7,159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH|588000.SH,-0.5372583885678947,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,8,159825.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|513030.SH|513180.SH|513880.SH|518880.SH,-2.0844356569807267,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,9,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512170.SH|513080.SH|513180.SH|513880.SH|516150.SH|518880.SH,-1.512153716437847,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,10,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512200.SH|513030.SH|513080.SH|513100.SH|513180.SH|515880.SH|518880.SH,-2.0400869126818373,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,11,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512800.SH|513030.SH|513180.SH|513500.SH|515790.SH,-0.820798882122489,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,12,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512400.SH|512980.SH|513030.SH|513080.SH|513100.SH|513180.SH|518880.SH|588000.SH,-0.3322526566663244,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,13,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510180.SH|512980.SH|513080.SH|513100.SH|513180.SH|513500.SH,-0.756910579033397,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,14,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513100.SH|513180.SH|513880.SH|515790.SH|516150.SH,0.3688598292439532,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,15,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|510500.SH|513030.SH|513080.SH|513180.SH|513500.SH,-0.9416849495333046,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,16,159869.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.05663695897732912,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,17,159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513180.SH|513880.SH|515210.SH|515880.SH|518880.SH,0.07692191870595254,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,18,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|513030.SH|513180.SH|513500.SH|513880.SH|515790.SH,0.39151736491133576,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,19,159870.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|515210.SH,-0.3371821338819445,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,20,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512660.SH|513100.SH|513180.SH|513880.SH,0.34274732919610307,0.9194433972050108,warmup
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,21,159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512890.SH|513100.SH|513180.SH|513500.SH,0.6261167015351901,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,22,159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513500.SH|515220.SH,0.6549766850095591,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,23,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512400.SH|513030.SH|513100.SH|513180.SH|513500.SH|515220.SH,0.04023217709746622,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,24,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512890.SH|513030.SH|513080.SH|513180.SH|513500.SH|515220.SH,0.4839340054146875,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,25,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512880.SH|513100.SH|513180.SH|513500.SH,0.19292422657584182,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,26,159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|512890.SH|513030.SH|513100.SH|513180.SH|518880.SH,0.021295343666807288,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,27,159920.SZ|159928.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512660.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.23089828960125197,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,28,159920.SZ|159928.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.26170492879292817,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,29,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|510300.SH|512100.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.6288575908684133,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,30,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510210.SH|512100.SH|513100.SH|513180.SH|513880.SH,0.8967144218750022,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,31,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513100.SH|513180.SH|513880.SH|515220.SH,0.34810905383801477,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,32,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|512880.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.143217192696701,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,33,159851.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513100.SH|513180.SH,-0.009211431618532906,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,34,159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512890.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.8085906337839196,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,35,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512880.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.14669911173915906,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,36,159920.SZ|159928.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513100.SH|513180.SH|513880.SH,-0.19798992379781197,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,37,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512800.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH,-1.0167413064713167,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,38,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512100.SH|513030.SH|513080.SH|513100.SH|513180.SH,0.18485765199069823,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,39,159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.23056895497021626,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,40,159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.280913354137642,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,41,159851.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.5907816245224251,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,42,159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512890.SH|513080.SH|513100.SH|513180.SH|513880.SH,0.2208629807419005,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,43,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512660.SH|512880.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.49931476495851573,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,44,159851.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH,-0.010406280220808962,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,45,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|512880.SH|513080.SH|513100.SH|513180.SH|513880.SH|515220.SH,0.3232731948301971,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,46,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512660.SH|513080.SH|513100.SH|513180.SH|513500.SH|588000.SH,0.082453471144626,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,47,159766.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH,-1.1041728463785636,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,48,159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513080.SH|513100.SH|513180.SH|513500.SH|515790.SH,-0.20334902996383647,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,49,159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|513030.SH|513100.SH|513180.SH|513500.SH|515220.SH|518880.SH,0.00820853286189919,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,50,159915.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.15871470891674502,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,51,159766.SZ|159851.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513880.SH,-0.5181257487473492,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,52,159869.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.4723745291214352,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,53,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|512170.SH|513080.SH|513180.SH|513500.SH|513880.SH,-0.5119141636295831,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,54,159920.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513180.SH|513500.SH|513880.SH|515220.SH,0.23950923412775713,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,55,159869.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513100.SH|513180.SH|515210.SH|515790.SH,0.12860747470902242,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,56,159901.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513030.SH|513180.SH|513500.SH|518880.SH,-0.2525772915013002,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,57,159869.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513100.SH|513180.SH|513500.SH|515210.SH|518880.SH,0.5877054005119583,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,58,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513180.SH|513500.SH|515220.SH|588000.SH,0.2469917425983222,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,59,159851.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|510880.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.7064007319190346,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,60,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|512800.SH|513080.SH|513100.SH|513180.SH|513880.SH|515880.SH,-0.34980656212913724,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,61,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512040.SH|513030.SH|513100.SH|513180.SH,0.29995887373756347,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,62,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513180.SH|513500.SH|515220.SH|588000.SH,1.093394967467737,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,63,159869.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|513080.SH|513100.SH|513180.SH|513500.SH,-0.49936164093365465,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,64,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512040.SH|512660.SH|513080.SH|513100.SH|513180.SH|513880.SH|515220.SH|518880.SH,0.4196697573019866,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,65,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513100.SH|513180.SH|513500.SH|515220.SH|588000.SH,1.2378212083348408,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,66,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513100.SH|513180.SH|513500.SH|515220.SH|518880.SH,0.7393000276603355,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,67,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|510500.SH|512040.SH|513030.SH|513080.SH|513100.SH|513180.SH,0.9958506853970046,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,68,159851.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512660.SH|513030.SH|513180.SH|513500.SH|513880.SH,0.330233942511961,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,69,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|513080.SH|513100.SH|513180.SH|513500.SH|515220.SH,0.6183135375748016,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,70,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513080.SH|513100.SH|513180.SH|515220.SH,0.47817974782310757,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,71,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513180.SH|513500.SH|513880.SH|515210.SH|515220.SH|588000.SH,-0.23859669550669946,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,72,159825.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH,-0.1542029639370527,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,73,159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|510500.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.09478529036850293,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,74,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512800.SH|512980.SH|513030.SH|513080.SH|513100.SH|513180.SH,-0.4218121790901953,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,75,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513080.SH|513100.SH|513180.SH|515210.SH|588000.SH,0.17249888975450098,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,76,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515210.SH,0.42823867509781277,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,77,159766.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512660.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH,-0.20437390925220406,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,78,159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510210.SH|512040.SH|512800.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.47538285816103315,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,79,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|510300.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.2397505435922683,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,80,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512170.SH|512800.SH|513100.SH|513180.SH|513500.SH,0.07862278212299749,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,81,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513100.SH|513180.SH|513500.SH|515220.SH,1.5658590854680445,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,82,159851.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510050.SH|512800.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.7241379233785856,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,83,159825.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|513080.SH|513180.SH|513500.SH|513880.SH,-0.9414248280157863,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,84,159869.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513100.SH|513180.SH|513500.SH|515220.SH,0.7862899640118093,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,85,159851.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512800.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.33252122222069247,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,86,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|512040.SH|513030.SH|513100.SH|513180.SH|513500.SH,1.2132916183793403,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,87,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513500.SH|588000.SH,1.4017863070834113,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,88,159869.SZ|159920.SZ|159928.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513080.SH|513180.SH|513500.SH|518880.SH,-0.43067601054350163,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,89,159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512040.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.7285677467501582,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,90,159870.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH|588000.SH,-1.4735543574176668,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,91,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512040.SH|513080.SH|513100.SH|513180.SH|513500.SH|588000.SH,0.490162636794154,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,92,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512100.SH|513100.SH|513180.SH|513500.SH|515220.SH,0.20681911289507454,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,93,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|512800.SH|513080.SH|513100.SH|513180.SH|513500.SH,-0.3251340926302764,0.9194433972050108,ucb
rolling_ucb_sampling,2021-07-01/2021-12-31,2022-01-01/2022-06-30,94,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|512980.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.6877318976011251,0.9194433972050108,ucb
