start_date,end_date,trading_days,final_net_value,annual_return,max_drawdown,annual_volatility,sharpe,calmar,method,training_year,holding_year,eligible_count,codes,maximum_within_group_correlation
2022-01-04,2022-12-30,242,1.0392098824000005,0.0397920901354214,0.08367626630542635,0.0950296708519293,0.046427893607552326,0.47554810811200005,rolling_beam_search,2021,2022,48,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|512980.SH|513030.SH|513100.SH|513180.SH,0.910284859375849
2023-01-03,2023-12-29,242,1.0886432739000003,0.08999056859368326,0.09726448432678658,0.08936163997204334,0.5831598783733906,0.9252150897272573,rolling_beam_search,2022,2023,53,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513080.SH|513100.SH|518880.SH|562500.SH,0.9184217642745492
2024-01-02,2024-12-31,242,1.1064817578999995,0.10686399435322347,0.10432638854110399,0.10995140167290673,0.6460335711056127,1.0243237195076458,rolling_beam_search,2023,2024,58,159687.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|512170.SH|513080.SH|513100.SH|513120.SH|515880.SH|518880.SH,0.6492703843734722
2025-01-02,2025-12-31,243,1.196052,0.19737552606546482,0.11580551247056181,0.1428160698072473,1.0878483055459303,1.7043707320550774,rolling_beam_search,2024,2025,66,159509.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513730.SH|513750.SH|562500.SH,0.8598122919060952
2026-01-05,2026-07-24,134,1.1591799999999994,0.3096436388338446,0.08168497148508413,0.12638455736325213,1.9448254291795035,3.7907051101852467,rolling_beam_search,2025,2026,71,159329.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512980.SH|513100.SH|513120.SH|513400.SH|513750.SH|513880.SH|518880.SH,0.8435159933897625
