method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation,removed,added
rolling_beam_search,2024,2025,54,159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513080.SH|513100.SH|513120.SH|513400.SH|513750.SH|515790.SH,1.2235805169970133,0.8934888117483807,beam_neighbor,9.0,159509.SZ,513080.SH
rolling_beam_search,2024,2025,55,159509.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513400.SH|513750.SH|518880.SH,1.3877314216301846,0.8675157654009608,beam_neighbor,9.0,501018.SH,518880.SH
rolling_beam_search,2024,2025,56,159509.SZ|159529.SZ|159915.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|518880.SH,1.8996767721918133,0.893703745938663,beam_neighbor,10.0,513400.SH,159529.SZ
rolling_beam_search,2024,2025,57,159509.SZ|159518.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513750.SH|513880.SH|515880.SH|518880.SH,1.7416643147480066,0.8598122919060952,beam_neighbor,10.0,513400.SH,513880.SH
rolling_beam_search,2024,2025,58,159509.SZ|159852.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513100.SH|513120.SH|513400.SH|513750.SH,1.4257527173316982,0.893703745938663,beam_neighbor,10.0,512800.SH,159852.SZ
rolling_beam_search,2024,2025,59,159509.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513120.SH|513400.SH|513750.SH|515790.SH|518880.SH,1.1087785406915889,0.7889425391722841,beam_neighbor,10.0,513100.SH,164824.SZ
rolling_beam_search,2024,2025,60,159509.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513400.SH|513750.SH|562500.SH,2.0662931035749543,0.8598122919060952,beam_neighbor,10.0,515790.SH,562500.SH
rolling_beam_search,2024,2025,61,159509.SZ|159980.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513400.SH|513750.SH|518880.SH|562500.SH,2.0869438408098078,0.8598122919060952,beam_neighbor,11.0,159985.SZ,518880.SH
rolling_beam_search,2024,2025,62,159509.SZ|159915.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513120.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.7803695586659933,0.893703745938663,beam_neighbor,11.0,513100.SH,513730.SH
rolling_beam_search,2024,2025,63,159509.SZ|159518.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513400.SH|513750.SH|516150.SH|518880.SH,1.8900690391697317,0.8598122919060952,beam_neighbor,11.0,515880.SH,516150.SH
rolling_beam_search,2024,2025,64,159529.SZ|159915.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513730.SH|513750.SH|518880.SH,1.5508742705916947,0.893703745938663,beam_neighbor,11.0,159509.SZ,513730.SH
rolling_beam_search,2024,2025,65,159509.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513180.SH|513400.SH|513750.SH,1.8262700841719268,0.893703745938663,beam_neighbor,11.0,513120.SH,513180.SH
rolling_beam_search,2024,2025,66,159509.SZ|159518.SZ|159980.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|518880.SH|562500.SH,1.685304001025316,0.8598122919060952,beam_neighbor,12.0,513400.SH,159518.SZ
rolling_beam_search,2024,2025,67,159509.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513400.SH|513750.SH|562500.SH,1.689468415013612,0.8598122919060952,beam_neighbor,12.0,159980.SZ,159981.SZ
rolling_beam_search,2024,2025,68,159509.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513400.SH|513750.SH|518880.SH,1.6707912660498492,0.893703745938663,beam_neighbor,12.0,501018.SH,159980.SZ
rolling_beam_search,2024,2025,69,159509.SZ|159518.SZ|159529.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513750.SH|515880.SH|518880.SH,2.1573120036468105,0.8598122919060952,beam_neighbor,12.0,513400.SH,159529.SZ
rolling_beam_search,2024,2025,70,159509.SZ|159529.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|518880.SH|562500.SH,2.09237407742113,0.8598122919060952,beam_neighbor,12.0,159915.SZ,562500.SH
rolling_beam_search,2024,2025,71,159509.SZ|159518.SZ|159529.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513180.SH|513750.SH|515880.SH|518880.SH,2.2665063681791096,0.8598122919060952,beam_neighbor,13.0,513120.SH,513180.SH
rolling_beam_search,2024,2025,72,159518.SZ|159529.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|518880.SH|562500.SH,1.2829909779389412,0.7889425391722841,beam_neighbor,13.0,159509.SZ,159518.SZ
rolling_beam_search,2024,2025,73,159980.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513290.SH|513400.SH|513750.SH|518880.SH|562500.SH,1.2935096854435808,0.7889425391722841,beam_neighbor,13.0,159509.SZ,513290.SH
rolling_beam_search,2024,2025,74,159509.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|562500.SH,2.167843339547193,0.8598122919060952,beam_neighbor,13.0,513400.SH,164824.SZ
rolling_beam_search,2024,2025,75,159509.SZ|159915.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513400.SH|513750.SH|518880.SH,1.7234382722231851,0.893703745938663,beam_neighbor,13.0,159985.SZ,159981.SZ
rolling_beam_search,2024,2025,76,159509.SZ|159518.SZ|159529.SZ|159825.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513180.SH|513750.SH|515880.SH|518880.SH,2.1319343635162062,0.8598122919060952,beam_neighbor,14.0,159766.SZ,159825.SZ
rolling_beam_search,2024,2025,77,159509.SZ|159796.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|562500.SH,1.7835752578225121,0.8598122919060952,beam_neighbor,14.0,510300.SH,159796.SZ
rolling_beam_search,2024,2025,78,159509.SZ|159518.SZ|159529.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513750.SH|515880.SH|518880.SH,1.1214996373657335,0.7889425391722841,beam_neighbor,14.0,513100.SH,513080.SH
rolling_beam_search,2024,2025,79,159509.SZ|159529.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513120.SH|513310.SH|513750.SH|518880.SH|562500.SH,1.267953072899887,0.7889425391722841,beam_neighbor,14.0,513100.SH,513310.SH
rolling_beam_search,2024,2025,80,159509.SZ|159980.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513400.SH|513750.SH|518880.SH|588200.SH,1.694434098293849,0.8598122919060952,beam_neighbor,14.0,562500.SH,588200.SH
rolling_beam_search,2024,2025,81,159509.SZ|159518.SZ|159529.SZ|159766.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|513100.SH|513180.SH|513750.SH|515880.SH|518880.SH,1.7339349276451173,0.8598122919060952,beam_neighbor,15.0,501018.SH,159980.SZ
rolling_beam_search,2024,2025,82,159509.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|562500.SH,1.6078301513595552,0.8598122919060952,beam_neighbor,15.0,161226.SZ,159981.SZ
rolling_beam_search,2024,2025,83,159509.SZ|159518.SZ|159529.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|512980.SH|513100.SH|513120.SH|513750.SH|515880.SH|518880.SH,0.9425650499465965,0.8598122919060952,beam_neighbor,15.0,512800.SH,512980.SH
rolling_beam_search,2024,2025,84,159509.SZ|159518.SZ|159529.SZ|159825.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513180.SH|515880.SH|518880.SH,2.0069748962977956,0.8598122919060952,beam_neighbor,15.0,513750.SH,513120.SH
rolling_beam_search,2024,2025,85,159509.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|518880.SH|562500.SH,1.9091361106868525,0.8598122919060952,beam_neighbor,15.0,159529.SZ,160644.SZ
rolling_beam_search,2024,2025,86,159509.SZ|159518.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513180.SH|513750.SH|513880.SH|515880.SH|518880.SH,1.6767982966175514,0.8598122919060952,beam_neighbor,16.0,159529.SZ,513880.SH
rolling_beam_search,2024,2025,87,159509.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513730.SH|513750.SH|562500.SH,2.566332406481484,0.8598122919060952,beam_neighbor,16.0,164824.SZ,513730.SH
rolling_beam_search,2024,2025,88,159509.SZ|159518.SZ|159529.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513750.SH|515880.SH|518880.SH|588000.SH,1.9301142289391267,0.8598122919060952,beam_neighbor,16.0,159766.SZ,588000.SH
rolling_beam_search,2024,2025,89,159509.SZ|159518.SZ|159529.SZ|159825.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513180.SH|513750.SH|515880.SH|518880.SH,1.4007369293009366,0.8415836756152468,beam_neighbor,16.0,513100.SH,513080.SH
rolling_beam_search,2024,2025,90,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|518880.SH|562500.SH,1.777807870837961,0.8598122919060952,beam_neighbor,16.0,501018.SH,159980.SZ
rolling_beam_search,2024,2025,91,159509.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513180.SH|513730.SH|513750.SH|562500.SH,2.4259703788002556,0.8598122919060952,beam_neighbor,17.0,513120.SH,513180.SH
rolling_beam_search,2024,2025,92,159509.SZ|159518.SZ|159529.SZ|159766.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513180.SH|513750.SH|515880.SH|518880.SH,2.191257585091632,0.8598122919060952,beam_neighbor,17.0,159985.SZ,159981.SZ
rolling_beam_search,2024,2025,93,159509.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513750.SH|518880.SH|562500.SH,1.8778278504465415,0.8598122919060952,beam_neighbor,17.0,161226.SZ,518880.SH
rolling_beam_search,2024,2025,94,159509.SZ|159518.SZ|159529.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513750.SH|515210.SH|515880.SH|518880.SH,2.080127217448249,0.8598122919060952,beam_neighbor,17.0,159766.SZ,515210.SH
rolling_beam_search,2024,2025,95,159509.SZ|159518.SZ|159825.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513180.SH|513750.SH|515880.SH|518880.SH,1.3952046284050121,0.8598122919060952,beam_neighbor,17.0,159529.SZ,513030.SH
rolling_beam_search,2024,2025,96,159509.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513030.SH|513100.SH|513120.SH|513730.SH|513750.SH|562500.SH,2.5093591488630715,0.9062931062244416,beam_neighbor,18.0,510300.SH,512100.SH
rolling_beam_search,2024,2025,97,159687.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513180.SH|513730.SH|513750.SH|562500.SH,2.1262552112866473,0.8415836756152468,beam_neighbor,18.0,159509.SZ,159687.SZ
rolling_beam_search,2024,2025,98,159509.SZ|159518.SZ|159529.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513180.SH|513750.SH|513880.SH|515880.SH|518880.SH,1.4417746424317714,0.8415836756152468,beam_neighbor,18.0,513100.SH,513880.SH
rolling_beam_search,2024,2025,99,159518.SZ|159529.SZ|159766.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513100.SH|513180.SH|513750.SH|515880.SH|518880.SH,1.4407589723527705,0.8415836756152468,beam_neighbor,18.0,159509.SZ,513080.SH
rolling_beam_search,2024,2025,100,159509.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513180.SH|513750.SH|562500.SH,2.1415939168657174,0.8598122919060952,beam_neighbor,18.0,513120.SH,513180.SH
rolling_beam_search,2025,2026,1,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|501018.SH|513030.SH|513120.SH|513290.SH|513730.SH|518880.SH|588000.SH,0.8754585954660303,0.7751171912907833,initial_beam,,,
rolling_beam_search,2025,2026,2,159326.SZ|159329.SZ|159509.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513120.SH|513180.SH|513290.SH|513880.SH|588200.SH,0.5586227958601407,0.810438516553665,initial_beam,,,
rolling_beam_search,2025,2026,3,159329.SZ|159518.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|513070.SH|513120.SH|513400.SH|513730.SH|515220.SH|518880.SH,1.5704931111598064,0.7149329360815625,initial_beam,,,
rolling_beam_search,2025,2026,4,159329.SZ|159865.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510500.SH|513080.SH|513180.SH|513290.SH|513400.SH|518880.SH,0.7836536468982116,0.9160599717887877,initial_beam,,,
rolling_beam_search,2025,2026,5,159206.SZ|159209.SZ|159518.SZ|159825.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|513180.SH|513290.SH|513880.SH|518880.SH,1.0414625655527976,0.9154186634947195,initial_beam,,,
rolling_beam_search,2025,2026,6,159509.SZ|159687.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|501018.SH|513030.SH|513120.SH|513290.SH|518880.SH|588000.SH,1.0879033216844478,0.7751171912907833,beam_neighbor,0.0,513730.SH,159687.SZ
rolling_beam_search,2025,2026,7,159326.SZ|159329.SZ|159509.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513070.SH|513180.SH|513290.SH|513880.SH|588200.SH,0.6448558646734591,0.9189240922360594,beam_neighbor,0.0,513120.SH,513070.SH
rolling_beam_search,2025,2026,8,159329.SZ|159518.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.5626859285013084,0.7149329360815625,beam_neighbor,0.0,513070.SH,513750.SH
rolling_beam_search,2025,2026,9,159329.SZ|159865.SZ|159915.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|513080.SH|513180.SH|513290.SH|513400.SH|518880.SH,0.7724469957620326,0.9160599717887877,beam_neighbor,0.0,159985.SZ,161226.SZ
rolling_beam_search,2025,2026,10,159206.SZ|159518.SZ|159825.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.9181122301255632,0.9154186634947195,beam_neighbor,0.0,159209.SZ,512400.SH
rolling_beam_search,2025,2026,11,159329.SZ|159518.SZ|159766.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513120.SH|513400.SH|513730.SH|515220.SH|518880.SH,1.5575419108883617,0.7149329360815625,beam_neighbor,1.0,510050.SH,159766.SZ
rolling_beam_search,2025,2026,12,159329.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.7991075169815722,0.7149329360815625,beam_neighbor,1.0,159518.SZ,513080.SH
rolling_beam_search,2025,2026,13,159509.SZ|159687.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513030.SH|513120.SH|513290.SH|588000.SH,0.657683725314867,0.7751171912907833,beam_neighbor,1.0,518880.SH,161226.SZ
rolling_beam_search,2025,2026,14,159206.SZ|159209.SZ|159518.SZ|159825.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.9986249706382301,0.9154186634947195,beam_neighbor,1.0,159980.SZ,159981.SZ
rolling_beam_search,2025,2026,15,159206.SZ|159518.SZ|159825.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512400.SH|513030.SH|513180.SH|513290.SH|513880.SH|518880.SH,1.0101718598321114,0.9154186634947195,beam_neighbor,1.0,160644.SZ,513030.SH
rolling_beam_search,2025,2026,16,159967.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.3699741136233934,0.7149329360815625,beam_neighbor,2.0,159329.SZ,160644.SZ
rolling_beam_search,2025,2026,17,159329.SZ|159518.SZ|159967.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513120.SH|513730.SH|515220.SH|518880.SH,1.4493573187572155,0.675593263320369,beam_neighbor,2.0,513400.SH,164824.SZ
rolling_beam_search,2025,2026,18,159329.SZ|159518.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510050.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.6501109426086578,0.7149329360815625,beam_neighbor,2.0,159985.SZ,159981.SZ
rolling_beam_search,2025,2026,19,159329.SZ|159766.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513120.SH|513290.SH|513400.SH|513730.SH|515220.SH|518880.SH,1.6910127414910028,0.7149329360815625,beam_neighbor,2.0,159518.SZ,513290.SH
rolling_beam_search,2025,2026,20,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|501018.SH|513030.SH|513120.SH|513290.SH|513880.SH|518880.SH|588000.SH,1.1965791428942576,0.7751171912907833,beam_neighbor,2.0,159687.SZ,513880.SH
rolling_beam_search,2025,2026,21,159329.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|512980.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.741411190810895,0.7149329360815625,beam_neighbor,3.0,510050.SH,512980.SH
rolling_beam_search,2025,2026,22,159329.SZ|159611.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513120.SH|513290.SH|513400.SH|513730.SH|515220.SH|518880.SH,1.2332625201885972,0.7149329360815625,beam_neighbor,3.0,159967.SZ,159611.SZ
rolling_beam_search,2025,2026,23,159329.SZ|159518.SZ|159967.SZ|159980.SZ|161226.SZ|501018.SH|510050.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.6387156315970917,0.7149329360815625,beam_neighbor,3.0,159981.SZ,159980.SZ
rolling_beam_search,2025,2026,24,159329.SZ|159518.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|513070.SH|513120.SH|513400.SH|513730.SH|515220.SH,0.5943941542522837,0.7149329360815625,beam_neighbor,3.0,518880.SH,159980.SZ
rolling_beam_search,2025,2026,25,159329.SZ|159518.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,0.8328047169638778,0.7149329360815625,beam_neighbor,3.0,161226.SZ,159981.SZ
rolling_beam_search,2025,2026,26,159329.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.9364791625273776,0.7149329360815625,beam_neighbor,4.0,510050.SH,512660.SH
rolling_beam_search,2025,2026,27,159329.SZ|159796.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|512980.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|518880.SH,2.014115942904499,0.7288722422012889,beam_neighbor,4.0,515220.SH,159796.SZ
rolling_beam_search,2025,2026,28,159329.SZ|159766.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|513070.SH|513120.SH|513290.SH|513400.SH|513730.SH|515220.SH|518880.SH,1.9015171736927172,0.7149329360815625,beam_neighbor,4.0,501018.SH,159980.SZ
rolling_beam_search,2025,2026,29,159329.SZ|159518.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510050.SH|513180.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,0.7505034062218977,0.7369415508190277,beam_neighbor,4.0,513120.SH,513180.SH
rolling_beam_search,2025,2026,30,159329.SZ|159518.SZ|159870.SZ|159980.SZ|161226.SZ|501018.SH|510050.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.4194391349180095,0.7149329360815625,beam_neighbor,4.0,159967.SZ,159870.SZ
rolling_beam_search,2025,2026,31,159329.SZ|159796.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|518880.SH,2.0776854958608117,0.7288722422012889,beam_neighbor,5.0,512980.SH,512400.SH
rolling_beam_search,2025,2026,32,159329.SZ|159687.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,2.018329676993345,0.7149329360815625,beam_neighbor,5.0,513080.SH,159687.SZ
rolling_beam_search,2025,2026,33,159329.SZ|159766.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|513070.SH|513120.SH|513290.SH|513500.SH|513730.SH|515220.SH|518880.SH,1.7510280404038125,0.7866489716881497,beam_neighbor,5.0,513400.SH,513500.SH
rolling_beam_search,2025,2026,34,159329.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|510050.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.7499014829999215,0.7149329360815625,beam_neighbor,5.0,501018.SH,159981.SZ
rolling_beam_search,2025,2026,35,159329.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|512980.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.2787342566182256,0.7149329360815625,beam_neighbor,5.0,161226.SZ,159981.SZ
rolling_beam_search,2025,2026,36,159329.SZ|159796.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513400.SH|513730.SH|518880.SH,1.4728754851866264,0.7288722422012889,beam_neighbor,6.0,513750.SH,513180.SH
rolling_beam_search,2025,2026,37,159329.SZ|159687.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH,1.048503709236938,0.7149329360815625,beam_neighbor,6.0,518880.SH,159980.SZ
rolling_beam_search,2025,2026,38,159329.SZ|159796.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512980.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH,1.2598154931373386,0.7288722422012889,beam_neighbor,6.0,518880.SH,159981.SZ
rolling_beam_search,2025,2026,39,159329.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,2.0183426657231616,0.7149329360815625,beam_neighbor,6.0,501018.SH,159980.SZ
rolling_beam_search,2025,2026,40,159329.SZ|159766.SZ|159870.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|513070.SH|513120.SH|513290.SH|513400.SH|513730.SH|518880.SH,1.713519611766834,0.7149329360815625,beam_neighbor,6.0,515220.SH,159870.SZ
rolling_beam_search,2025,2026,41,159329.SZ|159796.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.734308047252108,0.7288722422012889,beam_neighbor,7.0,159985.SZ,159981.SZ
rolling_beam_search,2025,2026,42,159329.SZ|159529.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,2.0718327610456515,0.7149329360815625,beam_neighbor,7.0,513080.SH,159529.SZ
rolling_beam_search,2025,2026,43,159329.SZ|159687.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,2.127519751161223,0.7544038957642383,beam_neighbor,7.0,512660.SH,510210.SH
rolling_beam_search,2025,2026,44,159329.SZ|159529.SZ|159796.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|512980.SH|513080.SH|513120.SH|513400.SH|513750.SH|518880.SH,1.8475637843672454,0.7288722422012889,beam_neighbor,7.0,513730.SH,159529.SZ
rolling_beam_search,2025,2026,45,159201.SZ|159329.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.8182927342794644,0.7149329360815625,beam_neighbor,7.0,512660.SH,159201.SZ
rolling_beam_search,2025,2026,46,159329.SZ|159687.SZ|159967.SZ|159980.SZ|159985.SZ|501018.SH|510210.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.4994399832801206,0.7544038957642383,beam_neighbor,8.0,161226.SZ,159980.SZ
rolling_beam_search,2025,2026,47,159329.SZ|159796.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|516150.SH|518880.SH,2.0809159861806474,0.7288722422012889,beam_neighbor,8.0,512400.SH,516150.SH
rolling_beam_search,2025,2026,48,159329.SZ|159529.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH|562500.SH,1.9656868526149796,0.7149329360815625,beam_neighbor,8.0,512660.SH,562500.SH
rolling_beam_search,2025,2026,49,159329.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513080.SH|513120.SH|513400.SH|513730.SH|515220.SH|518880.SH,1.7526249678565182,0.7149329360815625,beam_neighbor,8.0,513750.SH,513070.SH
rolling_beam_search,2025,2026,50,159329.SZ|159687.SZ|159967.SZ|159980.SZ|159985.SZ|501018.SH|512660.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.279016890144152,0.7149329360815625,beam_neighbor,8.0,161226.SZ,159980.SZ
rolling_beam_search,2025,2026,51,159329.SZ|159687.SZ|159967.SZ|159980.SZ|161226.SZ|501018.SH|510210.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.9972708678803484,0.7544038957642383,beam_neighbor,9.0,159985.SZ,159980.SZ
