start_date,end_date,trading_days,final_net_value,annual_return,max_drawdown,annual_volatility,sharpe,calmar,method,training_year,holding_year,eligible_count,codes,maximum_within_group_correlation
2022-01-04,2022-12-30,242,1.021689092000001,0.022008390008792178,0.09248028937711028,0.10561480601035048,-0.11509512340022163,0.2379792511142321,rolling_hill_climb,2021,2022,48,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,0.910284859375849
2023-01-03,2023-12-29,242,1.0761759692000004,0.07732711469681819,0.10261164376146048,0.10246435208674907,0.40419646859927283,0.7535900592000963,rolling_hill_climb,2022,2023,53,159796.SZ|159852.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH,0.9184217642745492
2024-01-02,2024-12-31,242,1.0890190336,0.08933608322801856,0.07423822094807797,0.11256239024087858,0.48701302089330556,1.203370475304089,rolling_hill_climb,2023,2024,58,159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|510880.SH|512400.SH|513030.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,0.7097953543808768
2025-01-02,2025-12-31,243,1.1345787515,0.13546407214201506,0.11172306362025675,0.14437325655415192,0.700106884305959,1.2124987245467351,rolling_hill_climb,2024,2025,66,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512800.SH|513080.SH|513750.SH|562500.SH,0.8920130717054932
2026-01-05,2026-07-24,134,0.9861569611999995,-0.02513564483139319,0.07364771738448528,0.12054482249879706,-0.4889429276950295,-0.34129563989295203,rolling_hill_climb,2025,2026,71,159206.SZ|159509.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|512890.SH|513030.SH|513120.SH|513290.SH|513730.SH|513750.SH|518880.SH,0.7700255446396679
