start_date,end_date,trading_days,final_net_value,annual_return,max_drawdown,annual_volatility,sharpe,calmar,method,training_year,holding_year,eligible_count,codes,maximum_within_group_correlation
2022-01-04,2022-12-30,242,1.0504947776000004,0.05124863850820649,0.07762919885720065,0.09516356595246925,0.16426933306291447,0.6601721937447615,rolling_shapley,2021,2022,48,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512660.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.910284859375849
2023-01-03,2023-12-29,242,1.0474036645000007,0.048110327817233234,0.0827673022181612,0.08990342922519877,0.13444866258719376,0.5812721512949909,rolling_shapley,2022,2023,53,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|510500.SH|513030.SH|513070.SH|513100.SH|515220.SH|518880.SH,0.9184217642745492
2024-01-02,2024-12-31,242,1.0750230000000003,0.07528849554878159,0.07841469876860285,0.10335417436794603,0.39088241672590135,0.9601324334733912,rolling_shapley,2023,2024,58,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|512980.SH|513120.SH|513310.SH|513500.SH|513880.SH|518880.SH|588200.SH,0.6169939678265955
2025-01-02,2025-12-31,243,1.1493732469999998,0.15036217642344574,0.06486725655576264,0.12567818282351095,0.8897739908623107,2.31799808419812,rolling_shapley,2024,2025,66,159509.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|512800.SH|513100.SH|513180.SH|513500.SH|513730.SH|513750.SH|518880.SH|563300.SH,0.8598122919060952
2026-01-05,2026-07-24,134,1.0935178959999998,0.17734660165478155,0.09709099998079795,0.12519710374243334,1.0858338921466146,1.826601865155947,rolling_shapley,2025,2026,71,159509.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|512170.SH|513120.SH|513290.SH|513730.SH|513750.SH|513880.SH|515880.SH|518880.SH,0.7700255446396679
