start_date,end_date,trading_days,final_net_value,annual_return,max_drawdown,annual_volatility,sharpe,calmar,method,training_year,holding_year,eligible_count,codes,maximum_within_group_correlation
2022-01-04,2022-12-30,242,1.0079231968000002,0.008039040902990457,0.10034570055653458,0.10190551376967372,-0.261242370920963,0.08011345636539033,rolling_particle_swarm,2021,2022,48,159851.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513100.SH|513180.SH|513880.SH,0.910284859375849
2023-01-03,2023-12-29,242,1.0018455800000006,0.001872481405819748,0.12218191718579552,0.09021176091565962,-0.3770802952251831,0.01532535623067991,rolling_particle_swarm,2022,2023,53,159901.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.9184217642745492
2024-01-02,2024-12-31,242,1.0764355336000002,0.07670620399623562,0.10494294979709118,0.11245899172044305,0.38008747908014584,0.7309324175139755,rolling_particle_swarm,2023,2024,58,159687.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|512980.SH|513080.SH|513120.SH|513880.SH|518880.SH,0.8055829520541524
2025-01-02,2025-12-31,243,1.1618944024000002,0.16297194621574174,0.10366686829491578,0.1373458626270113,0.9074795717704217,1.5720735939674808,rolling_particle_swarm,2024,2025,66,159509.SZ|159529.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513180.SH|513290.SH|513500.SH|513750.SH,0.8415836756152468
2026-01-05,2026-07-24,134,0.967442,-0.058656601060167346,0.09267565697514957,0.09939814862053611,-0.9785473399813368,-0.6329234987338236,rolling_particle_swarm,2025,2026,71,159329.SZ|159518.SZ|159796.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510210.SH|513120.SH|513290.SH|513750.SH|515790.SH|518880.SH,0.819383843274864
