method,training_year,holding_year,parent_count,offspring_count,generations,training_sharpe,codes
rolling_evolution_strategy,2021,2022,10,20,5,1.7903371281260594,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512980.SH|513030.SH|513180.SH|513500.SH
rolling_evolution_strategy,2022,2023,10,20,5,0.9646144039908477,159852.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513880.SH|562500.SH
rolling_evolution_strategy,2023,2024,10,20,5,2.054767675890612,159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH
rolling_evolution_strategy,2024,2025,10,20,5,2.062230859554153,159509.SZ|159687.SZ|159869.SZ|159981.SZ|161226.SZ|501018.SH|512400.SH|512800.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH
rolling_evolution_strategy,2025,2026,10,20,5,2.6266499163960244,159206.SZ|159209.SZ|159329.SZ|159980.SZ|159981.SZ|161226.SZ|512170.SH|513120.SH|513290.SH|513400.SH|513500.SH|513750.SH|518880.SH
