method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_evolution_strategy,2022,2023,78,159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|512880.SH|513030.SH|513070.SH|513100.SH|518880.SH,0.6061467161509232,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,79,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513880.SH|562500.SH,0.5665202091269269,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,80,159852.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513880.SH|562500.SH,0.5643513904837993,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,81,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513880.SH|562500.SH,0.2575196656222552,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,82,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513100.SH|588000.SH,0.01895374164707376,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,83,159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513080.SH|513880.SH|562500.SH,0.05537698783533864,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,84,159852.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513070.SH|513100.SH|516150.SH|518880.SH,0.3256752604550203,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,85,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513880.SH|515790.SH|562500.SH,0.6578680298113503,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,86,159796.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513100.SH,0.3685211029956945,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,87,159851.SZ|159852.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH,0.24459300282454516,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,88,159851.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513070.SH|513080.SH|513880.SH,0.16071810923341584,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,89,159796.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512880.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,0.1531436847721415,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,90,159870.SZ|159915.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513880.SH|515210.SH|518880.SH,0.2564391636457805,0.9184217642745492,offspring,3.0
rolling_evolution_strategy,2022,2023,91,159869.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH|562500.SH,0.5916902640860651,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,92,159852.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH|562500.SH,0.5900285437790737,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,93,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513880.SH|515790.SH|562500.SH,0.7654133062676594,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,94,159852.SZ|159920.SZ|159967.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513880.SH|518880.SH|562500.SH,0.32958166530756317,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,95,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512100.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH|562500.SH,0.37406734175862566,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,96,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513880.SH|562500.SH,0.5560432771678759,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,97,159796.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513100.SH,0.199931652455578,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,98,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513100.SH|562500.SH|588000.SH,0.3581635154627205,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,99,159852.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513100.SH|562500.SH,0.7754099560208473,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2022,2023,100,159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|512880.SH|513070.SH|513100.SH|513880.SH|518880.SH,0.5214933703082901,0.9184217642745492,offspring,4.0
rolling_evolution_strategy,2023,2024,1,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|510880.SH|512800.SH|513030.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,1.0652236997740527,0.9172474776669125,initial_parents,
rolling_evolution_strategy,2023,2024,2,159870.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.2171003953594544,0.8876334498348947,initial_parents,
rolling_evolution_strategy,2023,2024,3,159851.SZ|159869.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513120.SH|513310.SH|513880.SH|518880.SH,0.6239509054639792,0.6675158333153808,initial_parents,
rolling_evolution_strategy,2023,2024,4,159766.SZ|159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|513080.SH|513100.SH|513180.SH|518880.SH,0.0986005197660828,0.9130217366562248,initial_parents,
rolling_evolution_strategy,2023,2024,5,159980.SZ|159981.SZ|161226.SZ|164824.SZ|510210.SH|512040.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH|588000.SH,0.7996301206341826,0.786434467428435,initial_parents,
rolling_evolution_strategy,2023,2024,6,159870.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513120.SH|513310.SH|513880.SH|515790.SH|518880.SH,-0.2264080490638399,0.7803414721240329,initial_parents,
rolling_evolution_strategy,2023,2024,7,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|518880.SH|562500.SH,1.4676036838380562,0.6755480123658768,initial_parents,
rolling_evolution_strategy,2023,2024,8,159980.SZ|159981.SZ|501018.SH|510050.SH|512170.SH|512400.SH|513070.SH|513120.SH|513290.SH|513310.SH|513500.SH|513880.SH|518880.SH,0.4257600528151723,0.6656416527456168,initial_parents,
rolling_evolution_strategy,2023,2024,9,159611.SZ|159687.SZ|159825.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513030.SH|513120.SH|513500.SH|518880.SH,0.052826372090796825,0.7197588332800243,initial_parents,
rolling_evolution_strategy,2023,2024,10,159901.SZ|159920.SZ|159949.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|513100.SH|513120.SH|513310.SH|518880.SH,0.6064046022418698,0.9001097245401373,initial_parents,
rolling_evolution_strategy,2023,2024,11,159870.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513070.SH|513080.SH|513120.SH|513310.SH|513880.SH|515790.SH|518880.SH,-0.035846599911908195,0.7803414721240329,offspring,0.0
rolling_evolution_strategy,2023,2024,12,159851.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|512880.SH|513030.SH|513070.SH|513120.SH|513310.SH|513880.SH|518880.SH,0.6025571453465368,0.6565224325624922,offspring,0.0
rolling_evolution_strategy,2023,2024,13,159920.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|510880.SH|512800.SH|513030.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,1.1986736917381162,0.9172474776669125,offspring,0.0
rolling_evolution_strategy,2023,2024,14,159870.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH,1.1736372348842838,0.8876334498348947,offspring,0.0
rolling_evolution_strategy,2023,2024,15,159870.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.6790387614669222,0.8876334498348947,offspring,0.0
rolling_evolution_strategy,2023,2024,16,159611.SZ|159687.SZ|159825.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|513030.SH|513120.SH|518880.SH,0.07291310082554604,0.6755480123658768,offspring,0.0
rolling_evolution_strategy,2023,2024,17,159825.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.0632526776941806,0.8876334498348947,offspring,0.0
rolling_evolution_strategy,2023,2024,18,159687.SZ|159869.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|518880.SH|562500.SH,1.0274380014579902,0.6755480123658768,offspring,0.0
rolling_evolution_strategy,2023,2024,19,159766.SZ|159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|513100.SH|513180.SH|513310.SH|518880.SH,0.37747164002692546,0.9130217366562248,offspring,0.0
rolling_evolution_strategy,2023,2024,20,159851.SZ|159869.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513120.SH|513310.SH|513880.SH|518880.SH,0.9617473253309515,0.6675158333153808,offspring,0.0
rolling_evolution_strategy,2023,2024,21,159901.SZ|159949.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|513100.SH|513120.SH|513180.SH|513310.SH|518880.SH,0.5617279676661938,0.9001097245401373,offspring,0.0
rolling_evolution_strategy,2023,2024,22,159611.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.8929663626326256,0.7197588332800243,offspring,0.0
rolling_evolution_strategy,2023,2024,23,159980.SZ|159981.SZ|501018.SH|510050.SH|512170.SH|512400.SH|513030.SH|513070.SH|513120.SH|513290.SH|513310.SH|513880.SH|518880.SH,0.4797223303409051,0.6656416527456168,offspring,0.0
rolling_evolution_strategy,2023,2024,24,159901.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|513100.SH|513120.SH|513310.SH|518880.SH|562500.SH,0.3121317572738159,0.9001097245401373,offspring,0.0
rolling_evolution_strategy,2023,2024,25,159870.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.3431211155846776,0.6563658281852817,offspring,0.0
rolling_evolution_strategy,2023,2024,26,159865.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH|588000.SH,0.6465466567789706,0.6565224325624922,offspring,0.0
rolling_evolution_strategy,2023,2024,27,159766.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|513080.SH|513100.SH|513180.SH|518880.SH,-0.2552497983973538,0.9130217366562248,offspring,0.0
rolling_evolution_strategy,2023,2024,28,159851.SZ|159869.SZ|159981.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513120.SH|513290.SH|513310.SH|513880.SH|518880.SH,0.218272902890366,0.6675158333153808,offspring,0.0
rolling_evolution_strategy,2023,2024,29,159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|512800.SH|512980.SH|513030.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,1.0087863558285142,0.9172474776669125,offspring,0.0
rolling_evolution_strategy,2023,2024,30,159851.SZ|159869.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513100.SH|513120.SH|513310.SH|513880.SH|518880.SH,0.8051970920283211,0.6675158333153808,offspring,0.0
rolling_evolution_strategy,2023,2024,31,159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.9983623375715465,0.6563658281852817,offspring,1.0
rolling_evolution_strategy,2023,2024,32,159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512980.SH|513100.SH|513120.SH|513180.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.3527506541144998,0.8876334498348947,offspring,1.0
rolling_evolution_strategy,2023,2024,33,159870.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH,1.1790629486101527,0.8876334498348947,offspring,1.0
rolling_evolution_strategy,2023,2024,34,159870.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513080.SH|513120.SH|513500.SH|515880.SH|518880.SH,1.2442376995680557,0.7040106538277557,offspring,1.0
rolling_evolution_strategy,2023,2024,35,159870.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.710577807671648,0.9196494911995831,offspring,1.0
rolling_evolution_strategy,2023,2024,36,159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.461199647392383,0.6563658281852817,offspring,1.0
rolling_evolution_strategy,2023,2024,37,159870.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.5115325221853386,0.7197588332800243,offspring,1.0
rolling_evolution_strategy,2023,2024,38,159870.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH|588200.SH,1.0959691569676144,0.7157635045515557,offspring,1.0
rolling_evolution_strategy,2023,2024,39,159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH,1.7615548736567561,0.6550899267519877,offspring,1.0
rolling_evolution_strategy,2023,2024,40,159687.SZ|159869.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH|562500.SH,1.1605275780966668,0.7699184768777949,offspring,1.0
rolling_evolution_strategy,2023,2024,41,159870.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH,1.5348830858575129,0.8876334498348947,offspring,1.0
rolling_evolution_strategy,2023,2024,42,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513180.SH|518880.SH|562500.SH,1.039559286343139,0.9130217366562248,offspring,1.0
rolling_evolution_strategy,2023,2024,43,159687.SZ|159869.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513120.SH|518880.SH|562500.SH,0.7632508747132005,0.6755480123658768,offspring,1.0
rolling_evolution_strategy,2023,2024,44,159869.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|513290.SH|518880.SH|562500.SH,1.0110620073170604,0.6565224325624922,offspring,1.0
rolling_evolution_strategy,2023,2024,45,159825.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513310.SH|513500.SH|515880.SH|518880.SH|588200.SH,0.8907415885293138,0.6563658281852817,offspring,1.0
rolling_evolution_strategy,2023,2024,46,159687.SZ|159869.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH|562500.SH,1.1140416805385474,0.6755480123658768,offspring,1.0
rolling_evolution_strategy,2023,2024,47,159870.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513500.SH|515220.SH|518880.SH|588200.SH,0.6609636841284903,0.8876334498348947,offspring,1.0
rolling_evolution_strategy,2023,2024,48,159870.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|515880.SH|518880.SH|562500.SH,1.1137516384688915,0.8876334498348947,offspring,1.0
rolling_evolution_strategy,2023,2024,49,159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|512980.SH|513030.SH|513080.SH|513100.SH|513120.SH|518880.SH,0.7787277609079766,0.9172474776669125,offspring,1.0
rolling_evolution_strategy,2023,2024,50,159687.SZ|159852.SZ|159869.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|518880.SH,0.7065494660213868,0.6755480123658768,offspring,1.0
rolling_evolution_strategy,2023,2024,51,159687.SZ|159870.SZ|159980.SZ|159981.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.4712715221981514,0.8055829520541524,offspring,2.0
rolling_evolution_strategy,2023,2024,52,159687.SZ|159870.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|515880.SH|518880.SH,1.0255490236847453,0.9196494911995831,offspring,2.0
rolling_evolution_strategy,2023,2024,53,159687.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513290.SH|515880.SH|518880.SH|588200.SH,1.5418353775295859,0.9196494911995831,offspring,2.0
rolling_evolution_strategy,2023,2024,54,159981.SZ|159985.SZ|160644.SZ|501018.SH|512980.SH|513100.SH|513120.SH|513180.SH|513310.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.0914568909642388,0.8876334498348947,offspring,2.0
rolling_evolution_strategy,2023,2024,55,159687.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512980.SH|513100.SH|513120.SH|513180.SH|513500.SH|515880.SH|588200.SH,1.5523600775462323,0.8876334498348947,offspring,2.0
rolling_evolution_strategy,2023,2024,56,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH,1.4639738448808268,0.8055829520541524,offspring,2.0
rolling_evolution_strategy,2023,2024,57,159915.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513120.SH|513180.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.8881890123649094,0.8876334498348947,offspring,2.0
rolling_evolution_strategy,2023,2024,58,159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,2.054767675890612,0.6563658281852817,offspring,2.0
rolling_evolution_strategy,2023,2024,59,159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513080.SH|513100.SH|513120.SH|518880.SH|562500.SH,1.1348495657923925,0.9172474776669125,offspring,2.0
rolling_evolution_strategy,2023,2024,60,159967.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513310.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.5832494476541237,0.6563658281852817,offspring,2.0
rolling_evolution_strategy,2023,2024,61,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513120.SH|513880.SH|518880.SH|562500.SH,1.4404518952087557,0.8055829520541524,offspring,2.0
rolling_evolution_strategy,2023,2024,62,159870.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513310.SH|513500.SH|515880.SH|588200.SH,0.9062024195179629,0.9196494911995831,offspring,2.0
rolling_evolution_strategy,2023,2024,63,159967.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.8947066748638244,0.6563658281852817,offspring,2.0
rolling_evolution_strategy,2023,2024,64,159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513100.SH|513120.SH|513180.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.9458985116782384,0.8876334498348947,offspring,2.0
rolling_evolution_strategy,2023,2024,65,159869.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH,0.929144489632581,0.6565224325624922,offspring,2.0
rolling_evolution_strategy,2023,2024,66,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512400.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH,1.4845592584473655,0.6550899267519877,offspring,2.0
rolling_evolution_strategy,2023,2024,67,159870.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH,1.6839422660059664,0.8876334498348947,offspring,2.0
rolling_evolution_strategy,2023,2024,68,159920.SZ|159967.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH,1.3430532409640732,0.6709455241458008,offspring,2.0
rolling_evolution_strategy,2023,2024,69,159869.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|513880.SH|515220.SH|518880.SH,1.021122771144972,0.6565224325624922,offspring,2.0
rolling_evolution_strategy,2023,2024,70,159949.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH,1.5105394254046765,0.8706212350297333,offspring,2.0
rolling_evolution_strategy,2023,2024,71,159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH,1.9079312774410544,0.6169939678265955,offspring,3.0
rolling_evolution_strategy,2023,2024,72,159869.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.430543406553395,0.6563658281852817,offspring,3.0
rolling_evolution_strategy,2023,2024,73,159949.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513290.SH|513880.SH|518880.SH|588200.SH,1.0496042463792348,0.8706212350297333,offspring,3.0
rolling_evolution_strategy,2023,2024,74,159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.8535840871660616,0.9130217366562248,offspring,3.0
rolling_evolution_strategy,2023,2024,75,159870.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513100.SH|513120.SH|513500.SH|518880.SH,1.1336669472096301,0.8876334498348947,offspring,3.0
rolling_evolution_strategy,2023,2024,76,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|512400.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH,1.2018876606459459,0.7699184768777949,offspring,3.0
rolling_evolution_strategy,2023,2024,77,159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|588200.SH,1.092073638759911,0.6563658281852817,offspring,3.0
rolling_evolution_strategy,2023,2024,78,159915.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513310.SH|515880.SH|518880.SH|588200.SH,1.250503163124161,0.6563658281852817,offspring,3.0
rolling_evolution_strategy,2023,2024,79,159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513070.SH|513080.SH|513100.SH|513120.SH|515880.SH|518880.SH|588200.SH,1.9270262733784636,0.6563658281852817,offspring,3.0
rolling_evolution_strategy,2023,2024,80,159870.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH,1.1113507043952124,0.8876334498348947,offspring,3.0
rolling_evolution_strategy,2023,2024,81,159766.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513120.SH|513500.SH|515880.SH|518880.SH|588200.SH,1.7361258130430248,0.7040106538277557,offspring,3.0
rolling_evolution_strategy,2023,2024,82,159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588000.SH|588200.SH,1.6943835647780572,0.9016880112355453,offspring,3.0
rolling_evolution_strategy,2023,2024,83,159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.8096494199173756,0.9196494911995831,offspring,3.0
rolling_evolution_strategy,2023,2024,84,159967.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513120.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,1.957042814538825,0.6563658281852817,offspring,3.0
