method,training_year,holding_year,population_size,generations,training_sharpe,codes
rolling_genetic,2021,2022,20,4,1.6476719211162283,159869.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513180.SH|513500.SH|515880.SH
rolling_genetic,2022,2023,20,4,0.8231517049470581,159796.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513880.SH|518880.SH
rolling_genetic,2023,2024,20,4,1.3849328072656542,159920.SZ|159980.SZ|159981.SZ|159985.SZ|512100.SH|512890.SH|513030.SH|513070.SH|513310.SH|513500.SH|513880.SH|515880.SH|518880.SH
rolling_genetic,2024,2025,20,4,2.0022609496754877,159509.SZ|159852.SZ|159901.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513070.SH|513400.SH|513500.SH|513750.SH
rolling_genetic,2025,2026,20,4,2.2694307883880342,159529.SZ|159796.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|513070.SH|513120.SH|513290.SH|513310.SH|513880.SH|515210.SH|518880.SH
