method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase
rolling_thompson_sampling,2021,2022,1,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH,-0.04141558142205041,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,2,159869.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512660.SH|513030.SH|513100.SH|513180.SH,0.5792789991411761,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,3,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512800.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.4639849103247611,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,4,159825.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512040.SH|512400.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.4830060470827395,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,5,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512980.SH|513030.SH|513080.SH|513180.SH|513500.SH,1.3954882682134913,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,6,159870.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.24604472652473744,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,7,159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH|588000.SH,0.3759751358098472,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,8,159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512980.SH|513030.SH|513180.SH|513880.SH|515220.SH|518880.SH,-0.5120980498510609,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,9,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH|518880.SH,0.14992775701918234,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,10,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513080.SH|513100.SH|513180.SH|515210.SH|518880.SH|588000.SH,-0.7684624636808436,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,11,159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513030.SH|513180.SH|513500.SH,0.33345553737924344,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,12,159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|513030.SH|513080.SH|513100.SH|513180.SH|515220.SH|518880.SH|588000.SH,0.2038216108056168,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,13,159825.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510180.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.2047927948590405,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,14,159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513100.SH|513180.SH|513880.SH|516150.SH,-0.30047909498608455,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,15,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|510500.SH|513030.SH|513080.SH|513180.SH|513500.SH|516150.SH,-0.2294158582879856,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,16,159869.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513500.SH|515210.SH,0.90369039351012,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,17,159870.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513180.SH|513880.SH|515880.SH|518880.SH,-0.2769895943956601,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,18,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|513030.SH|513180.SH|513500.SH|513880.SH,0.8441350599837124,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,19,159870.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.4887972347938275,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,20,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513100.SH|513180.SH|513880.SH,0.5390819970945087,0.910284859375849,warmup
rolling_thompson_sampling,2021,2022,21,159825.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|510210.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.7788596975266932,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,22,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.5698634760417411,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,23,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|510880.SH|512100.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH,1.4561863918994067,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,24,159851.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513500.SH|515790.SH,1.2680102391529602,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,25,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512890.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH,1.459639284744928,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,26,159851.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|513030.SH|513100.SH|513180.SH,1.5771901978197587,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,27,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512100.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.4671692189601584,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,28,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512100.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,1.1997356686982643,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,29,159870.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|513030.SH|513100.SH|513180.SH,1.0947528521500096,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,30,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513100.SH|513180.SH|513500.SH|515790.SH,1.0550183078256457,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,31,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|512660.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.3229306582127875,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,32,159851.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513080.SH|513180.SH|513500.SH|515790.SH,0.9726992138689298,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,33,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512880.SH|512890.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH|588000.SH,1.3704737146281398,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,34,159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510050.SH|510210.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.7634168313948485,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,35,159851.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.3014154322345097,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,36,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513030.SH|513100.SH|513180.SH|513500.SH,1.6212648809956551,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,37,159920.SZ|159980.SZ|159981.SZ|501018.SH|512170.SH|512880.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.7543971916664206,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,38,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|512890.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.7826101309106904,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,39,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|512100.SH|513100.SH|513180.SH|513500.SH|513880.SH,1.316591427215501,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,40,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|512100.SH|512170.SH|513080.SH|513100.SH|513180.SH|513880.SH,1.0769298197521795,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,41,159920.SZ|159980.SZ|159985.SZ|501018.SH|510210.SH|512100.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH|515790.SH|518880.SH,0.6923895373569842,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,42,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|512880.SH|513080.SH|513100.SH|513180.SH|513500.SH|516150.SH,0.4674499059902677,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,43,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512890.SH|513100.SH|513180.SH|513500.SH|588000.SH,1.712685356199717,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,44,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH,1.3747197156564428,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,45,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512200.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH,1.2083933534628257,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,46,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.5171289452992348,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,47,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512100.SH|512660.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.184091907784089,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,48,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|516150.SH|588000.SH,1.23236367002506,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,49,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.6364929132671351,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,50,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513080.SH|513180.SH|513500.SH|513880.SH|515790.SH,0.846334070184441,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,51,159869.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|510880.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.708919884552533,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,52,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512890.SH|513080.SH|513100.SH|513180.SH|513880.SH|515790.SH,1.1953628450566636,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,53,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|512880.SH|513080.SH|513180.SH|513500.SH|513880.SH,0.6584055632173221,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,54,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512100.SH|512880.SH|513100.SH|513180.SH|513500.SH,1.381069843302976,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,55,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH,1.2466490255640565,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,56,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513500.SH|515880.SH|588000.SH,1.726112793371061,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,57,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512100.SH|513080.SH|513100.SH|513180.SH|513500.SH|588000.SH,0.8757089173837825,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,58,159870.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH|515790.SH,0.24502372901550015,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,59,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|512100.SH|513030.SH|513080.SH|513180.SH|513500.SH,1.7265777010848584,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,60,159851.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.1071023060656204,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,61,159851.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513100.SH|513180.SH|513500.SH|513880.SH,1.0740043418276903,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,62,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512100.SH|513030.SH|513080.SH|513180.SH|513500.SH|515220.SH|515790.SH,0.4920453211706773,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,63,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|512200.SH|513080.SH|513100.SH|513180.SH|513500.SH|515790.SH,1.3970942128780262,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,64,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH,1.7062245218473822,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,65,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|512170.SH|513100.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.2243318862430015,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,66,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|512100.SH|513030.SH|513100.SH|513180.SH|513500.SH,1.2561275646397299,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,67,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512170.SH|512800.SH|513100.SH|513180.SH|513880.SH,0.8128077206770131,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,68,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|512200.SH|512890.SH|513080.SH|513100.SH|513180.SH|513880.SH,1.2376100849713287,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,69,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513080.SH|513180.SH|513880.SH,0.38294221423113295,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,70,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH,1.7759339208724767,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,71,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512100.SH|513030.SH|513080.SH|513100.SH|513180.SH,1.3232167828732195,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,72,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|510210.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.37583935431744864,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,73,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510880.SH|512170.SH|512890.SH|513080.SH|513180.SH|513500.SH,1.5751520816736917,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,74,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|510880.SH|513030.SH|513180.SH|513500.SH|515880.SH,1.0648948772905786,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,75,159869.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512660.SH|513030.SH|513080.SH|513100.SH|513180.SH,0.9551064468049736,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,76,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|513030.SH|513180.SH|513500.SH|515880.SH,1.3744514723894934,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,77,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512100.SH|512980.SH|513030.SH|513080.SH|513100.SH|513180.SH|515880.SH,1.548564835848438,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,78,159851.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512980.SH|513030.SH|513080.SH|513180.SH|513500.SH,1.4056282444165136,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,79,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510050.SH|510880.SH|512980.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.06657088377799068,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,80,159851.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515790.SH,1.1667853900691008,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,81,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512100.SH|512200.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|515220.SH,1.0266347751091955,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,82,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510210.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.14154327867902416,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,83,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510880.SH|513100.SH|513180.SH|513500.SH|515790.SH,1.863272103746549,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,84,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|512170.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.1763413849936737,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,85,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|512170.SH|513030.SH|513100.SH|513180.SH|513500.SH|515790.SH,0.9621117210003234,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,86,159870.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.594963132593973,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,87,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512880.SH|513080.SH|513100.SH|513180.SH|513880.SH|515790.SH,0.5077247466331049,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,88,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|512980.SH|513180.SH|513500.SH|513880.SH,1.4469629022973596,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,89,159851.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512200.SH|513030.SH|513100.SH|513180.SH|513500.SH,1.0199563111813847,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,90,159851.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512980.SH|513030.SH|513080.SH|513100.SH|513180.SH,1.1074327940896616,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,91,159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512200.SH|513030.SH|513180.SH|513500.SH,0.35967919638032775,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,92,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.8825840974733128,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,93,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|510300.SH|513100.SH|513180.SH|513500.SH|513880.SH,1.141604155320272,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,94,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512880.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH|515880.SH,1.7306450472164907,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,95,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|510300.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.7251651331039153,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,96,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512100.SH|513030.SH|513080.SH|513180.SH|513500.SH|515880.SH,1.3138560935109067,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,97,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|512200.SH|512800.SH|513030.SH|513100.SH|513180.SH,0.15508210912598616,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,98,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|512200.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH,0.04921751556439544,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,99,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513080.SH|513180.SH|513500.SH|515210.SH|515880.SH,1.2724883674720406,0.910284859375849,thompson
rolling_thompson_sampling,2021,2022,100,159915.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|513030.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.16259885084429176,0.910284859375849,thompson
rolling_thompson_sampling,2022,2023,1,159851.SZ|159920.SZ|159928.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513880.SH|518880.SH,-0.4389188924784061,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,2,159766.SZ|159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513080.SH|513500.SH|515880.SH|518880.SH,-0.11187123943888018,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,3,159796.SZ|159825.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513880.SH|515220.SH|518880.SH,-0.18681071969748023,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,4,159852.SZ|159869.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.11506092381883902,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,5,159851.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.062783704212816,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,6,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512040.SH|512200.SH|513070.SH|513080.SH|513100.SH|513880.SH|515880.SH|518880.SH,-0.35329813562362455,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,7,159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|512200.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,-0.22976902035832886,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,8,159870.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512040.SH|512980.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.5755276520907625,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,9,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512890.SH|513030.SH|513070.SH|513100.SH|513880.SH|562500.SH,-0.44528691038715823,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,10,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|512800.SH|512880.SH|513030.SH|513070.SH|513500.SH|518880.SH,-0.33796977955309027,0.9184217642745492,warmup
rolling_thompson_sampling,2022,2023,11,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510300.SH|513070.SH|513080.SH|513100.SH|513880.SH|515220.SH|518880.SH,0.33314092555278463,0.9184217642745492,warmup
