start_date,end_date,trading_days,final_net_value,annual_return,max_drawdown,annual_volatility,sharpe,calmar,method,training_year,holding_year,eligible_count,codes,maximum_within_group_correlation
2022-01-04,2022-12-30,242,1.0366308824000001,0.03717411489204059,0.0792216636938543,0.09826074985954003,0.02186904714342844,0.4692417851220209,rolling_cross_entropy,2021,2022,48,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513100.SH|513180.SH|513500.SH|516150.SH|588000.SH,0.910284859375849
2023-01-03,2023-12-29,242,1.0630410000000003,0.06398780325880526,0.08513614518565316,0.08721866662516395,0.31214920848420824,0.751593851463083,rolling_cross_entropy,2022,2023,53,159796.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513880.SH|518880.SH,0.9184217642745492
2024-01-02,2024-12-31,242,1.0963011383000005,0.09664525564313231,0.09388339376016797,0.10906730065361553,0.5624036024505289,1.0294180021870505,rolling_cross_entropy,2023,2024,58,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512100.SH|513100.SH|513180.SH|513310.SH|513880.SH|515880.SH|518880.SH,0.9130217366562248
2025-01-02,2025-12-31,243,1.2019070000000007,0.20327330449538095,0.06510840501923076,0.1294051426766738,1.2248550149958217,3.1220747065657815,rolling_cross_entropy,2024,2025,66,159529.SZ|159851.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512880.SH|513070.SH|513100.SH|513730.SH|513750.SH|513880.SH|518880.SH,0.8109949251878138
2026-01-05,2026-07-24,134,1.0814450000000004,0.15371709557973778,0.05159035824086,0.10781279480376024,1.048392153063237,2.979570230198412,rolling_cross_entropy,2025,2026,71,159206.SZ|159967.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513290.SH|513310.SH|515880.SH|518880.SH,0.8251378443044752
