method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,restart,removed,added
rolling_multi_start_hill,2024,2025,41,159687.SZ|159796.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|513080.SH|513180.SH|513750.SH|513880.SH|518880.SH|562500.SH,0.04659461819213919,0.8415836756152468,restart,2,,
rolling_multi_start_hill,2024,2025,42,159687.SZ|159796.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|512040.SH|513080.SH|513180.SH|513750.SH|513880.SH|518880.SH,0.4079826218258581,0.8415836756152468,neighbor,2,562500.SH,512040.SH
rolling_multi_start_hill,2024,2025,43,159687.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|512040.SH|513080.SH|513180.SH|513750.SH|513880.SH|518880.SH,0.493469980525751,0.8415836756152468,neighbor,2,159796.SZ,159967.SZ
rolling_multi_start_hill,2024,2025,44,159687.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512040.SH|513080.SH|513180.SH|513750.SH|513880.SH|518880.SH,0.825787695807754,0.8415836756152468,neighbor,2,161226.SZ,501018.SH
rolling_multi_start_hill,2024,2025,45,159687.SZ|159851.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512040.SH|513080.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.165529302914318,0.8415836756152468,neighbor,2,159967.SZ,159851.SZ
rolling_multi_start_hill,2024,2025,46,159687.SZ|159851.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|513080.SH|513180.SH|513750.SH|513880.SH|516150.SH|518880.SH,1.0047040852836178,0.8415836756152468,neighbor,2,512040.SH,516150.SH
rolling_multi_start_hill,2024,2025,47,159509.SZ|159687.SZ|159851.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512040.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.6466872095593177,0.8415836756152468,neighbor,2,513080.SH,159509.SZ
rolling_multi_start_hill,2024,2025,48,159509.SZ|159687.SZ|159796.SZ|159851.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.0662186822316733,0.8415836756152468,neighbor,2,512040.SH,159796.SZ
rolling_multi_start_hill,2024,2025,49,159509.SZ|159687.SZ|159851.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|513180.SH|513750.SH|513880.SH|515790.SH|518880.SH,1.3053450549984174,0.8415836756152468,neighbor,2,512040.SH,515790.SH
rolling_multi_start_hill,2024,2025,50,159509.SZ|159518.SZ|159687.SZ|159851.SZ|159980.SZ|159985.SZ|501018.SH|510050.SH|512040.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.2029622075362536,0.8415836756152468,neighbor,2,160644.SZ,159518.SZ
rolling_multi_start_hill,2024,2025,51,159509.SZ|159687.SZ|159851.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512040.SH|513120.SH|513750.SH|513880.SH|518880.SH,1.5917478155831122,0.8232321276327066,neighbor,2,513180.SH,513120.SH
rolling_multi_start_hill,2024,2025,52,159509.SZ|159687.SZ|159851.SZ|159980.SZ|159985.SZ|501018.SH|510050.SH|512040.SH|513030.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.0877036851534616,0.8415836756152468,neighbor,2,160644.SZ,513030.SH
rolling_multi_start_hill,2024,2025,53,159509.SZ|159687.SZ|159851.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510050.SH|512040.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.630954025427204,0.8415836756152468,neighbor,2,159985.SZ,159981.SZ
rolling_multi_start_hill,2024,2025,54,159509.SZ|159687.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|510880.SH|512040.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.6706619496750665,0.8415836756152468,neighbor,2,159851.SZ,510880.SH
rolling_multi_start_hill,2024,2025,55,159509.SZ|159687.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510050.SH|510880.SH|512040.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.1388160399522784,0.8415836756152468,neighbor,2,159985.SZ,159981.SZ
rolling_multi_start_hill,2024,2025,56,159509.SZ|159687.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|510880.SH|512040.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.711050129925001,0.8451141238641433,neighbor,2,510050.SH,510500.SH
rolling_multi_start_hill,2024,2025,57,159509.SZ|159687.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|510880.SH|512040.SH|513180.SH|513750.SH|518880.SH,1.431594440179335,0.8451141238641433,neighbor,2,513880.SH,164824.SZ
rolling_multi_start_hill,2024,2025,58,159509.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|510880.SH|512040.SH|513080.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.1352396038276393,0.8451141238641433,neighbor,2,159687.SZ,513080.SH
rolling_multi_start_hill,2024,2025,59,159509.SZ|159687.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510500.SH|510880.SH|512040.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.0273465930938515,0.8451141238641433,neighbor,2,501018.SH,159981.SZ
rolling_multi_start_hill,2024,2025,60,159509.SZ|159687.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|510880.SH|513180.SH|513750.SH|513880.SH|516150.SH|518880.SH,1.4998003814843022,0.8505183305935091,neighbor,2,512040.SH,516150.SH
rolling_multi_start_hill,2024,2025,61,159518.SZ|159901.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513880.SH|518880.SH,1.1770194823823295,0.7889425391722841,restart,3,,
rolling_multi_start_hill,2024,2025,62,159901.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513730.SH|513880.SH|518880.SH,1.6625284171779278,0.7889425391722841,neighbor,3,159518.SZ,513730.SH
rolling_multi_start_hill,2024,2025,63,159901.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|512800.SH|513080.SH|513120.SH|513290.SH|513730.SH|513880.SH|518880.SH,1.2830645990956726,0.7921615306444358,neighbor,3,512200.SH,512040.SH
rolling_multi_start_hill,2024,2025,64,159901.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|518880.SH,1.7159728680872224,0.7889425391722841,neighbor,3,513880.SH,513500.SH
rolling_multi_start_hill,2024,2025,65,159901.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|518880.SH,1.6583849264196138,0.7889425391722841,neighbor,3,159981.SZ,159980.SZ
rolling_multi_start_hill,2024,2025,66,159870.SZ|159901.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|518880.SH,1.3166953701596391,0.8640693096799983,neighbor,3,512200.SH,159870.SZ
rolling_multi_start_hill,2024,2025,67,159901.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.7829082509051821,0.8920130717054932,neighbor,3,513120.SH,513750.SH
rolling_multi_start_hill,2024,2025,68,159901.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.837893052265927,0.7889425391722841,neighbor,3,159920.SZ,513120.SH
rolling_multi_start_hill,2024,2025,69,159901.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH|515790.SH|518880.SH,1.5875748612981868,0.8263182883268914,neighbor,3,512200.SH,515790.SH
rolling_multi_start_hill,2024,2025,70,159901.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513070.SH|513080.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.5911388746186845,0.8109949251878138,neighbor,3,513120.SH,513070.SH
rolling_multi_start_hill,2024,2025,71,159901.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH,1.469336412299042,0.706441678609349,neighbor,3,518880.SH,159985.SZ
rolling_multi_start_hill,2024,2025,72,159901.SZ|159980.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.7795183679595448,0.7889425391722841,neighbor,3,159981.SZ,159980.SZ
rolling_multi_start_hill,2024,2025,73,159901.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513120.SH|513290.SH|513400.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.8086986322834668,0.7889425391722841,neighbor,3,513080.SH,513400.SH
rolling_multi_start_hill,2024,2025,74,159687.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513730.SH|513750.SH|518880.SH,1.6143477925785712,0.7889425391722841,neighbor,3,513500.SH,159687.SZ
rolling_multi_start_hill,2024,2025,75,159901.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513080.SH|513120.SH|513290.SH|513730.SH|513750.SH|518880.SH,1.2756405492154643,0.7889425391722841,neighbor,3,513500.SH,160644.SZ
rolling_multi_start_hill,2024,2025,76,159518.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.7074632996091403,0.7889425391722841,neighbor,3,513080.SH,159518.SZ
rolling_multi_start_hill,2024,2025,77,159852.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.9359237770002213,0.7889425391722841,neighbor,3,512200.SH,159852.SZ
rolling_multi_start_hill,2024,2025,78,159852.SZ|159901.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,2.0590125623398245,0.7889425391722841,neighbor,3,159981.SZ,159985.SZ
rolling_multi_start_hill,2024,2025,79,159852.SZ|159901.SZ|159980.SZ|159985.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.8176162903178088,0.7142515793923824,neighbor,3,161226.SZ,159980.SZ
rolling_multi_start_hill,2024,2025,80,159852.SZ|159901.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513100.SH|513120.SH|513290.SH|513500.SH|513750.SH|518880.SH,1.9542521582567214,0.8532903457695046,neighbor,3,513730.SH,513100.SH
rolling_multi_start_hill,2024,2025,81,159509.SZ|159529.SZ|159687.SZ|159901.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|510180.SH|513070.SH|513120.SH|513730.SH|518880.SH,0.908449330926534,0.9199793683104046,restart,4,,
rolling_multi_start_hill,2024,2025,82,159509.SZ|159529.SZ|159687.SZ|159901.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513070.SH|513120.SH|513730.SH|518880.SH,1.0429319202140042,0.9199793683104046,neighbor,4,161226.SZ,501018.SH
rolling_multi_start_hill,2024,2025,83,159509.SZ|159529.SZ|159687.SZ|159901.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513120.SH|513730.SH|513750.SH|518880.SH,0.8679276144307773,0.9199793683104046,neighbor,4,513070.SH,513750.SH
rolling_multi_start_hill,2024,2025,84,159509.SZ|159529.SZ|159687.SZ|159901.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513120.SH|513730.SH|518880.SH,1.3793425884344686,0.9199793683104046,neighbor,4,159985.SZ,161226.SZ
rolling_multi_start_hill,2024,2025,85,159529.SZ|159687.SZ|159901.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.5960860051223111,0.9199793683104046,neighbor,4,159509.SZ,513100.SH
rolling_multi_start_hill,2024,2025,86,159529.SZ|159901.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.180297099518623,0.9199793683104046,neighbor,4,159687.SZ,513030.SH
rolling_multi_start_hill,2024,2025,87,159529.SZ|159687.SZ|159901.SZ|159967.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.28490098972857,0.9199793683104046,neighbor,4,161226.SZ,159980.SZ
rolling_multi_start_hill,2024,2025,88,159529.SZ|159611.SZ|159687.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.5101711515694978,0.9103720370355958,neighbor,4,159967.SZ,159611.SZ
rolling_multi_start_hill,2024,2025,89,159518.SZ|159529.SZ|159901.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.7486145280681162,0.9199793683104046,neighbor,4,159687.SZ,159518.SZ
rolling_multi_start_hill,2024,2025,90,159518.SZ|159529.SZ|159901.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513730.SH|515220.SH|518880.SH,1.0453914591776177,0.9199793683104046,neighbor,4,510180.SH,515220.SH
rolling_multi_start_hill,2024,2025,91,159529.SZ|159901.SZ|159967.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.681428137833932,0.9199793683104046,neighbor,4,159518.SZ,164824.SZ
rolling_multi_start_hill,2024,2025,92,159518.SZ|159529.SZ|159901.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513100.SH|513120.SH|518880.SH,0.9795844939555358,0.9199793683104046,neighbor,4,513730.SH,513030.SH
rolling_multi_start_hill,2024,2025,93,159518.SZ|159529.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH|588200.SH,1.5032267764601481,0.8093957606365428,neighbor,4,159901.SZ,588200.SH
rolling_multi_start_hill,2024,2025,94,159518.SZ|159529.SZ|159901.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513100.SH|513120.SH|518880.SH,1.03426589299253,0.9199793683104046,neighbor,4,513730.SH,513080.SH
rolling_multi_start_hill,2024,2025,95,159518.SZ|159529.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|512170.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.912149265848504,0.9103720370355958,neighbor,4,159967.SZ,512170.SH
rolling_multi_start_hill,2024,2025,96,159518.SZ|159529.SZ|159870.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,2.0719140255586277,0.9103720370355958,neighbor,4,512170.SH,159870.SZ
rolling_multi_start_hill,2024,2025,97,159518.SZ|159529.SZ|159870.SZ|159901.SZ|159981.SZ|159985.SZ|161226.SZ|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.4173280913252109,0.9103720370355958,neighbor,4,501018.SH,159985.SZ
rolling_multi_start_hill,2024,2025,98,159518.SZ|159870.SZ|159901.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|518880.SH,1.5366416022389284,0.9103720370355958,neighbor,4,159529.SZ,164824.SZ
rolling_multi_start_hill,2024,2025,99,159518.SZ|159529.SZ|159870.SZ|159901.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513120.SH|513730.SH|518880.SH,1.2543927268198263,0.9103720370355958,neighbor,4,513100.SH,164824.SZ
rolling_multi_start_hill,2024,2025,100,159518.SZ|159529.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|516150.SH|518880.SH,1.8912580848427802,0.9103720370355958,neighbor,4,159870.SZ,516150.SH
rolling_multi_start_hill,2025,2026,1,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH|515790.SH|518880.SH,2.166937085769898,0.7900315992395573,restart,0,,
rolling_multi_start_hill,2025,2026,2,159326.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513500.SH|513730.SH|513750.SH|515790.SH|518880.SH,2.0273717203873476,0.7900315992395573,neighbor,0,164824.SZ,513730.SH
rolling_multi_start_hill,2025,2026,3,159326.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH|515790.SH|518880.SH,1.2864255068942392,0.7900315992395573,neighbor,0,161226.SZ,159980.SZ
rolling_multi_start_hill,2025,2026,4,159326.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH|515790.SH|518880.SH,1.891522810829149,0.7900315992395573,neighbor,0,159985.SZ,159980.SZ
rolling_multi_start_hill,2025,2026,5,159326.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH|515790.SH|518880.SH,2.0381906331599575,0.7900315992395573,neighbor,0,501018.SH,159980.SZ
rolling_multi_start_hill,2025,2026,6,159326.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH|515790.SH|518880.SH,1.8927823081941875,0.7900315992395573,neighbor,0,159985.SZ,159981.SZ
rolling_multi_start_hill,2025,2026,7,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513290.SH|513500.SH|513750.SH|515790.SH|518880.SH,1.3674610910726177,0.7900315992395573,neighbor,0,513120.SH,513070.SH
rolling_multi_start_hill,2025,2026,8,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513500.SH|513730.SH|513750.SH|515790.SH|518880.SH,1.8648660586917627,0.7900315992395573,neighbor,0,513290.SH,513730.SH
rolling_multi_start_hill,2025,2026,9,159326.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513080.SH|513120.SH|513290.SH|513500.SH|513750.SH|515790.SH|518880.SH,1.8003916160355073,0.8203596986693006,neighbor,0,164824.SZ,513080.SH
rolling_multi_start_hill,2025,2026,10,159326.SZ|159329.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513500.SH|513750.SH|515790.SH|518880.SH,1.6591268882428771,0.7900315992395573,neighbor,0,513290.SH,159329.SZ
rolling_multi_start_hill,2025,2026,11,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH|518880.SH,2.228386196097241,0.758603051297002,neighbor,0,515790.SH,510210.SH
rolling_multi_start_hill,2025,2026,12,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513290.SH|513750.SH|513880.SH|518880.SH,2.4556810300715703,0.758603051297002,neighbor,0,513500.SH,513880.SH
rolling_multi_start_hill,2025,2026,13,159326.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|512170.SH|513030.SH|513120.SH|513290.SH|513750.SH|513880.SH|518880.SH,2.2601245851506615,0.758603051297002,neighbor,0,501018.SH,159980.SZ
rolling_multi_start_hill,2025,2026,14,159326.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513290.SH|513750.SH|513880.SH|518880.SH,1.5398752037756818,0.758603051297002,neighbor,0,161226.SZ,159981.SZ
rolling_multi_start_hill,2025,2026,15,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513120.SH|513290.SH|513500.SH|513750.SH|513880.SH|518880.SH,2.2389509559033223,0.758603051297002,neighbor,0,513030.SH,513500.SH
rolling_multi_start_hill,2025,2026,16,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512170.SH|513030.SH|513120.SH|513290.SH|513750.SH|513880.SH|518880.SH,2.316778012819377,0.7504571187484106,neighbor,0,510210.SH,510300.SH
rolling_multi_start_hill,2025,2026,17,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513750.SH|513880.SH|515220.SH|518880.SH,2.136104856132054,0.6384964115398334,neighbor,0,510210.SH,515220.SH
rolling_multi_start_hill,2025,2026,18,159326.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513290.SH|513730.SH|513750.SH|513880.SH|518880.SH,2.157235047985137,0.758603051297002,neighbor,0,164824.SZ,513730.SH
rolling_multi_start_hill,2025,2026,19,159326.SZ|159687.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513120.SH|513290.SH|513750.SH|513880.SH|518880.SH,2.327752336754009,0.758603051297002,neighbor,0,513030.SH,159687.SZ
rolling_multi_start_hill,2025,2026,20,159326.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513290.SH|513750.SH|513880.SH|515880.SH|518880.SH,2.7445331792665013,0.758603051297002,neighbor,0,512170.SH,515880.SH
rolling_multi_start_hill,2025,2026,21,159326.SZ|159518.SZ|159766.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|513180.SH|513310.SH|513500.SH|513750.SH|513880.SH|518880.SH,0.5775275132942123,0.7384858899110562,restart,1,,
rolling_multi_start_hill,2025,2026,22,159326.SZ|159518.SZ|159766.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|513030.SH|513180.SH|513310.SH|513750.SH|513880.SH|518880.SH,0.5549330732609171,0.7384858899110562,neighbor,1,513500.SH,513030.SH
rolling_multi_start_hill,2025,2026,23,159326.SZ|159329.SZ|159766.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|513180.SH|513310.SH|513500.SH|513750.SH|513880.SH|518880.SH,0.8652229249445886,0.7384858899110562,neighbor,1,159518.SZ,159329.SZ
rolling_multi_start_hill,2025,2026,24,159326.SZ|159329.SZ|159852.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|513180.SH|513310.SH|513500.SH|513750.SH|513880.SH|518880.SH,0.5401713612708475,0.7384858899110562,neighbor,1,159766.SZ,159852.SZ
rolling_multi_start_hill,2025,2026,25,159326.SZ|159329.SZ|159766.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|513180.SH|513310.SH|513400.SH|513750.SH|513880.SH|518880.SH,1.136808575357153,0.7384858899110562,neighbor,1,513500.SH,513400.SH
rolling_multi_start_hill,2025,2026,26,159326.SZ|159329.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|510300.SH|513180.SH|513310.SH|513400.SH|513750.SH|513880.SH|518880.SH,0.8505068426774667,0.9040385058076315,neighbor,1,159766.SZ,510300.SH
rolling_multi_start_hill,2025,2026,27,159326.SZ|159329.SZ|159766.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|513180.SH|513310.SH|513400.SH|513750.SH|513880.SH|518880.SH,1.5749856579379713,0.7384858899110562,neighbor,1,159981.SZ,161226.SZ
rolling_multi_start_hill,2025,2026,28,159326.SZ|159329.SZ|159529.SZ|159766.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|513180.SH|513400.SH|513750.SH|513880.SH|518880.SH,1.6270966541118603,0.7384858899110562,neighbor,1,513310.SH,159529.SZ
rolling_multi_start_hill,2025,2026,29,159326.SZ|159329.SZ|159529.SZ|159766.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513400.SH|513750.SH|513880.SH|518880.SH,1.636580536821681,0.8342956687363152,neighbor,1,513180.SH,159920.SZ
rolling_multi_start_hill,2025,2026,30,159326.SZ|159329.SZ|159529.SZ|159766.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|513400.SH|513750.SH|513880.SH|518880.SH,1.2235449942197176,0.8342956687363152,neighbor,1,161226.SZ,159981.SZ
rolling_multi_start_hill,2025,2026,31,159326.SZ|159329.SZ|159529.SZ|159611.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513400.SH|513750.SH|513880.SH|518880.SH,1.7505783033404159,0.8342956687363152,neighbor,1,159915.SZ,159611.SZ
rolling_multi_start_hill,2025,2026,32,159326.SZ|159529.SZ|159611.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513400.SH|513750.SH|513880.SH|518880.SH,1.6319730889047588,0.8342956687363152,neighbor,1,159329.SZ,164824.SZ
rolling_multi_start_hill,2025,2026,33,159326.SZ|159329.SZ|159529.SZ|159611.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513400.SH|513750.SH|513880.SH|518880.SH,1.6318698665426319,0.8342956687363152,neighbor,1,159766.SZ,159870.SZ
rolling_multi_start_hill,2025,2026,34,159326.SZ|159329.SZ|159529.SZ|159611.SZ|159766.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513400.SH|513750.SH|513880.SH|518880.SH,2.079335921139403,0.8342956687363152,neighbor,1,159985.SZ,501018.SH
rolling_multi_start_hill,2025,2026,35,159326.SZ|159329.SZ|159529.SZ|159611.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|513400.SH|513750.SH|513880.SH|518880.SH,1.9988209706470748,0.8342956687363152,neighbor,1,501018.SH,159981.SZ
rolling_multi_start_hill,2025,2026,36,159326.SZ|159329.SZ|159529.SZ|159611.SZ|159766.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513120.SH|513400.SH|513880.SH|518880.SH,2.032939846067403,0.6998965492931684,neighbor,1,513750.SH,513120.SH
rolling_multi_start_hill,2025,2026,37,159326.SZ|159529.SZ|159611.SZ|159766.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|513400.SH|513750.SH|513880.SH|518880.SH,1.318487224950294,0.8342956687363152,neighbor,1,159329.SZ,160644.SZ
rolling_multi_start_hill,2025,2026,38,159326.SZ|159329.SZ|159529.SZ|159611.SZ|159766.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513100.SH|513750.SH|513880.SH|518880.SH,1.5379235673645013,0.8342956687363152,neighbor,1,513400.SH,513100.SH
rolling_multi_start_hill,2025,2026,39,159326.SZ|159329.SZ|159611.SZ|159766.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513080.SH|513400.SH|513750.SH|513880.SH|518880.SH,1.7257802542560472,0.8342956687363152,neighbor,1,159529.SZ,513080.SH
